aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=35240813077&a=2771700&m=24726,Goddiva Embroidered Mesh Tiered Midi Dress - Pink,35240813077,DR3812-PINK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3812_PINK_0002_front_1770734629.jpg,"Kick start the occasion season with this gorgeous embroidered mesh tiered midi dress. This fun and flirty blush number is the perfect pick for any event this season. With its sleeveless style, v-neckline and sequin embroidered mesh detailing, this darling dress is the one for you. With its ravishing pastel pink, this number is a perfect pick for bridesmaids, wedding guests, birthday girls, proms, a day at the races and any other formal function this season. A foolproof spring design is waiting for you to give it a new lease of life. Team with heels and you're good to go.",Dresses,96,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3812_PINK_0002_front_1770734629.jpg&feedId=62769&k=639d343179d609ea03b2078f21d7dcaf82ee0d41,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-tiered-midi-dress-pink,,,USD136,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675803&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Blush,35313675803,DR3584-BLUSH-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BLUSH_0019_front_1770734336.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long blush maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blush dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BLUSH_0019_front_1770734336.jpg&feedId=62769&k=116b4607eafd8ea84b9157b6681731c756a59cf4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-blush,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675819&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Lilac,35313675819,DR3584-LILAC-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_LILAC__3734_front_1770734366.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long lilac maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning lavender dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_LILAC__3734_front_1770734366.jpg&feedId=62769&k=90e86c27cda05fb9129000491e1dba431bdb1a1f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-lilac,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675801&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Blush,35313675801,DR3584-BLUSH-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BLUSH_0019_front_1770734336.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long blush maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blush dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BLUSH_0019_front_1770734336.jpg&feedId=62769&k=116b4607eafd8ea84b9157b6681731c756a59cf4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-blush,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675805&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Blush,35313675805,DR3584-BLUSH-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BLUSH_0019_front_1770734336.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long blush maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blush dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BLUSH_0019_front_1770734336.jpg&feedId=62769&k=116b4607eafd8ea84b9157b6681731c756a59cf4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-blush,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675815&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Lilac,35313675815,DR3584-LILAC-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_LILAC__3734_front_1770734366.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long lilac maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning lavender dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_LILAC__3734_front_1770734366.jpg&feedId=62769&k=90e86c27cda05fb9129000491e1dba431bdb1a1f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-lilac,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675813&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Lilac,35313675813,DR3584-LILAC-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_LILAC__3734_front_1770734366.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long lilac maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning lavender dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_LILAC__3734_front_1770734366.jpg&feedId=62769&k=90e86c27cda05fb9129000491e1dba431bdb1a1f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-lilac,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675817&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Lilac,35313675817,DR3584-LILAC-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_LILAC__3734_front_1770734366.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long lilac maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning lavender dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_LILAC__3734_front_1770734366.jpg&feedId=62769&k=90e86c27cda05fb9129000491e1dba431bdb1a1f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-lilac,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35313675807&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Blush,35313675807,DR3584-BLUSH-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BLUSH_0019_front_1770734336.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long blush maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blush dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BLUSH_0019_front_1770734336.jpg&feedId=62769&k=116b4607eafd8ea84b9157b6681731c756a59cf4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-blush,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620666&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Navy,35428620666,DR3584-NAVY-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_NAVY_0008_front_1770734201.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long navy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blue dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_NAVY_0008_front_1770734201.jpg&feedId=62769&k=fa78364019db51d6ec20c1b0818ac695be8760b4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-navy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620668&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Navy,35428620668,DR3584-NAVY-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_NAVY_0008_front_1770734201.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long navy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blue dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_NAVY_0008_front_1770734201.jpg&feedId=62769&k=fa78364019db51d6ec20c1b0818ac695be8760b4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-navy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620662&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Navy,35428620662,DR3584-NAVY-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_NAVY_0008_front_1770734201.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long navy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blue dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_NAVY_0008_front_1770734201.jpg&feedId=62769&k=fa78364019db51d6ec20c1b0818ac695be8760b4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-navy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620644&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Burgundy,35428620644,DR3584-BURGUNDY-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BURGUNDY_0005_front_1770734242.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long burgundy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning wine dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BURGUNDY_0005_front_1770734242.jpg&feedId=62769&k=0702a0c82f7bafa863feef302ffdb80346d0be62,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-burgundy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620664&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Navy,35428620664,DR3584-NAVY-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_NAVY_0008_front_1770734201.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long navy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning blue dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_NAVY_0008_front_1770734201.jpg&feedId=62769&k=fa78364019db51d6ec20c1b0818ac695be8760b4,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-navy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620638&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Burgundy,35428620638,DR3584-BURGUNDY-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BURGUNDY_0005_front_1770734242.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long burgundy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning wine dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BURGUNDY_0005_front_1770734242.jpg&feedId=62769&k=0702a0c82f7bafa863feef302ffdb80346d0be62,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-burgundy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620642&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Burgundy,35428620642,DR3584-BURGUNDY-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BURGUNDY_0005_front_1770734242.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long burgundy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning wine dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BURGUNDY_0005_front_1770734242.jpg&feedId=62769&k=0702a0c82f7bafa863feef302ffdb80346d0be62,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-burgundy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35428620640&a=2771700&m=24726,Goddiva Embroidered Mesh Maxi Dress - Burgundy,35428620640,DR3584-BURGUNDY-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3584_BURGUNDY_0005_front_1770734242.jpg,"This Embroidered Mesh Maxi Dress is a perfect pick for your next special occasion. Envelop yourself in an aura of romance and princess-like allure with the accentuated cut and intricate embroidery pattern of this dress. This long burgundy maxi is the perfect piece for your next formal event. The embroidered mesh bodice and round neckline give it a luxurious feel, while the fully lined skirt makes this dress both elegant and comfortable to wear. A perfect choice for bridesmaids, mother of the bride, prom and other formal occasions. Pair this stunning wine dress with some heels and you're ready to go!",Dresses,90,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3584_BURGUNDY_0005_front_1770734242.jpg&feedId=62769&k=0702a0c82f7bafa863feef302ffdb80346d0be62,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-embroidered-mesh-maxi-dress-burgundy,,,USD130,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35457893922&a=2771700&m=24726,Goddiva Bardot Sequin & Lace High Low Midi - Black,35457893922,DR3675-BLACK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3675_Black_1320_front_1749820990.jpg,"Goddiva's Scalloped Bardot Sequin & Lace High Low Midi Dress is an elegantly chic, and timeless piece that will easily become your essential cocktail dress. This breathtaking black number features scalloped detailing on the neckline and hem of the skirt, A-line cut with dipped hem, and sequin and lace detailing throughout. This scalloped Goddiva dress is a showstopper! The beautifully embellished bodice, high low skirt and off-the-shoulder neckline are sure to turn heads no matter the occasion. Whether it be for bridesmaids, prom or a formal function, this black dress is the perfect choice. Team with heels and minimal jewellery for the ultimate look.",Dresses,98,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3675_Black_1320_front_1749820990.jpg&feedId=62769&k=d85b3c83432915ab7fa7df998d7d4c1f604a960e,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-sequin-lace-high-low-midi-black,,,USD170,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35457893920&a=2771700&m=24726,Goddiva Bardot Sequin & Lace High Low Midi - Black,35457893920,DR3675-BLACK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3675_Black_1320_front_1749820990.jpg,"Goddiva's Scalloped Bardot Sequin & Lace High Low Midi Dress is an elegantly chic, and timeless piece that will easily become your essential cocktail dress. This breathtaking black number features scalloped detailing on the neckline and hem of the skirt, A-line cut with dipped hem, and sequin and lace detailing throughout. This scalloped Goddiva dress is a showstopper! The beautifully embellished bodice, high low skirt and off-the-shoulder neckline are sure to turn heads no matter the occasion. Whether it be for bridesmaids, prom or a formal function, this black dress is the perfect choice. Team with heels and minimal jewellery for the ultimate look.",Dresses,98,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3675_Black_1320_front_1749820990.jpg&feedId=62769&k=d85b3c83432915ab7fa7df998d7d4c1f604a960e,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-sequin-lace-high-low-midi-black,,,USD170,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35457893924&a=2771700&m=24726,Goddiva Bardot Sequin & Lace High Low Midi - Black,35457893924,DR3675-BLACK-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3675_Black_1320_front_1749820990.jpg,"Goddiva's Scalloped Bardot Sequin & Lace High Low Midi Dress is an elegantly chic, and timeless piece that will easily become your essential cocktail dress. This breathtaking black number features scalloped detailing on the neckline and hem of the skirt, A-line cut with dipped hem, and sequin and lace detailing throughout. This scalloped Goddiva dress is a showstopper! The beautifully embellished bodice, high low skirt and off-the-shoulder neckline are sure to turn heads no matter the occasion. Whether it be for bridesmaids, prom or a formal function, this black dress is the perfect choice. Team with heels and minimal jewellery for the ultimate look.",Dresses,98,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3675_Black_1320_front_1749820990.jpg&feedId=62769&k=d85b3c83432915ab7fa7df998d7d4c1f604a960e,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-sequin-lace-high-low-midi-black,,,USD170,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=35457893918&a=2771700&m=24726,Goddiva Bardot Sequin & Lace High Low Midi - Black,35457893918,DR3675-BLACK-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3675_Black_1320_front_1749820990.jpg,"Goddiva's Scalloped Bardot Sequin & Lace High Low Midi Dress is an elegantly chic, and timeless piece that will easily become your essential cocktail dress. This breathtaking black number features scalloped detailing on the neckline and hem of the skirt, A-line cut with dipped hem, and sequin and lace detailing throughout. This scalloped Goddiva dress is a showstopper! The beautifully embellished bodice, high low skirt and off-the-shoulder neckline are sure to turn heads no matter the occasion. Whether it be for bridesmaids, prom or a formal function, this black dress is the perfect choice. Team with heels and minimal jewellery for the ultimate look.",Dresses,98,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3675_Black_1320_front_1749820990.jpg&feedId=62769&k=d85b3c83432915ab7fa7df998d7d4c1f604a960e,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-sequin-lace-high-low-midi-black,,,USD170,62769,Goddiva,1,,,,,,Womens,Dresses
