aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43141914497&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Navy Blue,43141914497,T265-NAVYBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg,"Navy blue luxury meets sultry sophistication with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless cut, this corset style dress sculpts a flawless silhouette while the dipped hem adds an effortlessly elegant edge. The lace up back offers a flirtatious, feminine touch, making it perfect for nights out, special occasions, or glamorous dinner dates. Designed to feel high-end yet accessible, the deep navy blue hue enhances its alluring appeal, creating a look that is both sophisticated and irresistibly sexy. Limited edition and effortlessly versatile, this dress transitions seamlessly from cocktail parties to luxe evening events.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg&feedId=95923&k=49ac83962c063348b063d348f7007a5f28f117a9,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-navy-blue-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_141_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_181_dt_1762867769.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_186_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_136_dt_1762867770.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914495&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Navy Blue,43141914495,T265-NAVYBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg,"Navy blue luxury meets sultry sophistication with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless cut, this corset style dress sculpts a flawless silhouette while the dipped hem adds an effortlessly elegant edge. The lace up back offers a flirtatious, feminine touch, making it perfect for nights out, special occasions, or glamorous dinner dates. Designed to feel high-end yet accessible, the deep navy blue hue enhances its alluring appeal, creating a look that is both sophisticated and irresistibly sexy. Limited edition and effortlessly versatile, this dress transitions seamlessly from cocktail parties to luxe evening events.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg&feedId=95923&k=49ac83962c063348b063d348f7007a5f28f117a9,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-navy-blue-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_141_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_181_dt_1762867769.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_186_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_136_dt_1762867770.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914496&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Navy Blue,43141914496,T265-NAVYBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg,"Navy blue luxury meets sultry sophistication with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless cut, this corset style dress sculpts a flawless silhouette while the dipped hem adds an effortlessly elegant edge. The lace up back offers a flirtatious, feminine touch, making it perfect for nights out, special occasions, or glamorous dinner dates. Designed to feel high-end yet accessible, the deep navy blue hue enhances its alluring appeal, creating a look that is both sophisticated and irresistibly sexy. Limited edition and effortlessly versatile, this dress transitions seamlessly from cocktail parties to luxe evening events.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg&feedId=95923&k=49ac83962c063348b063d348f7007a5f28f117a9,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-navy-blue-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_141_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_181_dt_1762867769.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_186_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_136_dt_1762867770.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914493&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Navy Blue,43141914493,T265-NAVYBLUE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg,"Navy blue luxury meets sultry sophistication with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless cut, this corset style dress sculpts a flawless silhouette while the dipped hem adds an effortlessly elegant edge. The lace up back offers a flirtatious, feminine touch, making it perfect for nights out, special occasions, or glamorous dinner dates. Designed to feel high-end yet accessible, the deep navy blue hue enhances its alluring appeal, creating a look that is both sophisticated and irresistibly sexy. Limited edition and effortlessly versatile, this dress transitions seamlessly from cocktail parties to luxe evening events.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg&feedId=95923&k=49ac83962c063348b063d348f7007a5f28f117a9,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-navy-blue-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_141_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_181_dt_1762867769.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_186_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_136_dt_1762867770.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914494&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Navy Blue,43141914494,T265-NAVYBLUE-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg,"Navy blue luxury meets sultry sophistication with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless cut, this corset style dress sculpts a flawless silhouette while the dipped hem adds an effortlessly elegant edge. The lace up back offers a flirtatious, feminine touch, making it perfect for nights out, special occasions, or glamorous dinner dates. Designed to feel high-end yet accessible, the deep navy blue hue enhances its alluring appeal, creating a look that is both sophisticated and irresistibly sexy. Limited edition and effortlessly versatile, this dress transitions seamlessly from cocktail parties to luxe evening events.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg&feedId=95923&k=49ac83962c063348b063d348f7007a5f28f117a9,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-navy-blue-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_141_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_181_dt_1762867769.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_186_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_136_dt_1762867770.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914492&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Navy Blue,43141914492,T265-NAVYBLUE-2,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg,"Navy blue luxury meets sultry sophistication with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless cut, this corset style dress sculpts a flawless silhouette while the dipped hem adds an effortlessly elegant edge. The lace up back offers a flirtatious, feminine touch, making it perfect for nights out, special occasions, or glamorous dinner dates. Designed to feel high-end yet accessible, the deep navy blue hue enhances its alluring appeal, creating a look that is both sophisticated and irresistibly sexy. Limited edition and effortlessly versatile, this dress transitions seamlessly from cocktail parties to luxe evening events.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_NAVYBLUE_TR393_BLUE_153_front_1762867771.jpg&feedId=95923&k=49ac83962c063348b063d348f7007a5f28f117a9,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-navy-blue-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_141_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_181_dt_1762867769.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_186_dt_1762867770.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_NAVYBLUE_TR393_BLUE_136_dt_1762867770.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43146392022&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43146392022,T265-RED-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=62769&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43146392018&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43146392018,T265-RED-2,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=62769&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43146392023&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43146392023,T265-RED-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=62769&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43146392019&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43146392019,T265-RED-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=62769&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43146392021&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43146392021,T265-RED-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=62769&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43146392020&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43146392020,T265-RED-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=62769&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914499&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43141914499,T265-RED-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=95923&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt_1762868207.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_14_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_22_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt-1_1762868206.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914501&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43141914501,T265-RED-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=95923&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt_1762868207.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_14_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_22_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt-1_1762868206.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914498&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43141914498,T265-RED-2,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=95923&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt_1762868207.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_14_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_22_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt-1_1762868206.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43141914500&a=2771700&m=24726,Goddiva Sleeveless Jacquard Lace Up Back Corset - Red,43141914500,T265-RED-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_13_dt_1762868207.jpg,"Red radiates confidence and glamour with the Goddiva Sleeveless Jacquard Lace Up Back Corset. Featuring a chic square neck and sleeveless design, this corset style dress sculpts a flawless silhouette while the dipped hem adds a touch of sultry elegance. The lace up back creates a captivating, adjustable fit that is both alluring and feminine, perfect for nights out, cocktail events, or special occasions where you want to shine. Designed in a bold red, this limited edition piece oozes luxury at an accessible price, making it ideal for rewearing at parties, date nights, or glamorous evenings. Pair with statement heels for a show-stopping finish and embrace a sexy, sophisticated look that turns every occasion into a memorable moment.",Women > Clothing > Tops,130,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT265_RED_TR391_BLACK_13_dt_1762868207.jpg&feedId=95923&k=b3dd4b105f163398519cf16773d9c6f69114e923,USD,,,https://goddiva.us/products/sleeveless-jacquard-lace-up-back-corset-red-by-goddiva,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt_1762868207.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_14_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_22_dt-1_1762868206.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T265_RED_TR391_BLACK_35_dt-1_1762868206.jpg,Womens,Tops & T-Shirts
