aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41079143996&a=2771700&m=24726,Goddiva Textured Floral Mesh Corset,41079143996,T254-BLUSHPINK-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254Cream_SK41Sage_00058_dt_top_1745240650.jpg,"A sultry, luxury look thats both edgy and elegant, the Goddiva Textured Floral Mesh Corset in Black & Blush Pink is a must-have for fashion-forward wardrobes. Featuring adjustable straps and padded cups for a comfortable fit, its panelled design and cinched waist create a flawless hourglass shape. The dipped hem adds a unique twist, while the hook & eye fastener ensures a secure fit. In classic black & soft blush pink, this corset is versatile enough to mix and match, offering endless styling options. From The Look Lab collection, it's the perfect blend of sophistication and affordability for a bold, contemporary statement.",Clothing,56,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254Cream_SK41Sage_00058_dt_top_1745240650.jpg&feedId=62769&k=14ebb95a5c259f79883189dff3aa0c1266bac44f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-textured-floral-mesh-corset,,,USD70,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41079143993&a=2771700&m=24726,Goddiva Textured Floral Mesh Corset,41079143993,T254-CREAM-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254Cream_SK41Sage_00058_dt_top_1745240650.jpg,"A sultry, luxury look thats both edgy and elegant, the Goddiva Textured Floral Mesh Corset in Black & Blush Pink is a must-have for fashion-forward wardrobes. Featuring adjustable straps and padded cups for a comfortable fit, its panelled design and cinched waist create a flawless hourglass shape. The dipped hem adds a unique twist, while the hook & eye fastener ensures a secure fit. In classic black & soft blush pink, this corset is versatile enough to mix and match, offering endless styling options. From The Look Lab collection, it's the perfect blend of sophistication and affordability for a bold, contemporary statement.",Clothing,56,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254Cream_SK41Sage_00058_dt_top_1745240650.jpg&feedId=62769&k=14ebb95a5c259f79883189dff3aa0c1266bac44f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-textured-floral-mesh-corset,,,USD70,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41079143992&a=2771700&m=24726,Goddiva Textured Floral Mesh Corset,41079143992,T254-CREAM-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T254Cream_SK41Sage_00058_dt_top_1745240650.jpg,"A sultry, luxury look thats both edgy and elegant, the Goddiva Textured Floral Mesh Corset in Black & Blush Pink is a must-have for fashion-forward wardrobes. Featuring adjustable straps and padded cups for a comfortable fit, its panelled design and cinched waist create a flawless hourglass shape. The dipped hem adds a unique twist, while the hook & eye fastener ensures a secure fit. In classic black & soft blush pink, this corset is versatile enough to mix and match, offering endless styling options. From The Look Lab collection, it's the perfect blend of sophistication and affordability for a bold, contemporary statement.",Clothing,56,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT254Cream_SK41Sage_00058_dt_top_1745240650.jpg&feedId=62769&k=14ebb95a5c259f79883189dff3aa0c1266bac44f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-textured-floral-mesh-corset,,,USD70,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827508&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Black,41867827508,T225-BLACK-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg,"Black is the moment, and the Goddiva Off Shoulder Back Satin Bow Scuba Corset is your go-to for that ultra-chic, luxe-girl aesthetic. With a sculpting scuba bodice and structured boning for a snatched silhouette, its all about drama meets elegance. The strapless neckline is framed by satin wing sleeves that sit just off the shoulderfeminine, flirty, and totally trending. A bold satin bow detail at the back adds an unexpected touch of glamour, perfect for special occasions, summer soires, or that unforgettable date night. In timeless black with a high-fashion edge, its designed to look expensive, without the luxury price tag. Style on repeat for nights out, weddings, or anywhere you want to feel like the best-dressed in the room. Limited edition  once its gone, its gone.",Clothing,93,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg&feedId=62769&k=e068443218b6634e270caab4218d8e5a6632580f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-black-by-goddiva,,,USD116,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827509&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Black,41867827509,T225-BLACK-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg,"Black is the moment, and the Goddiva Off Shoulder Back Satin Bow Scuba Corset is your go-to for that ultra-chic, luxe-girl aesthetic. With a sculpting scuba bodice and structured boning for a snatched silhouette, its all about drama meets elegance. The strapless neckline is framed by satin wing sleeves that sit just off the shoulderfeminine, flirty, and totally trending. A bold satin bow detail at the back adds an unexpected touch of glamour, perfect for special occasions, summer soires, or that unforgettable date night. In timeless black with a high-fashion edge, its designed to look expensive, without the luxury price tag. Style on repeat for nights out, weddings, or anywhere you want to feel like the best-dressed in the room. Limited edition  once its gone, its gone.",Clothing,93,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg&feedId=62769&k=e068443218b6634e270caab4218d8e5a6632580f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-black-by-goddiva,,,USD116,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827511&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Black,41867827511,T225-BLACK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg,"Black is the moment, and the Goddiva Off Shoulder Back Satin Bow Scuba Corset is your go-to for that ultra-chic, luxe-girl aesthetic. With a sculpting scuba bodice and structured boning for a snatched silhouette, its all about drama meets elegance. The strapless neckline is framed by satin wing sleeves that sit just off the shoulderfeminine, flirty, and totally trending. A bold satin bow detail at the back adds an unexpected touch of glamour, perfect for special occasions, summer soires, or that unforgettable date night. In timeless black with a high-fashion edge, its designed to look expensive, without the luxury price tag. Style on repeat for nights out, weddings, or anywhere you want to feel like the best-dressed in the room. Limited edition  once its gone, its gone.",Clothing,93,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg&feedId=62769&k=e068443218b6634e270caab4218d8e5a6632580f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-black-by-goddiva,,,USD116,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827515&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Light Blue,41867827515,T225-LIGHTBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_Lightblue_SK31_Cream_2460_back_1752838674.jpg,"Light blue just got luxe. This Limited Edition Goddiva Off Shoulder Back Satin Bow Scuba Corset is the ultimate mix of romantic and refined. With a sculpted scuba bodice featuring structured boning for a snatched silhouette, and soft satin wing sleeves that sit delicately off the shoulder, it's pure modern femininity. The satin bow detail at the back adds a playful twist to its elegant form, making it perfect for weddings, summer soires, or that dreamy date night look. Ice blue, powder blue, whatever you call itthis shade is the color of the season. Designed to be worn again and again, its the affordable luxury piece your wardrobe deserves.",Clothing,96,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_Lightblue_SK31_Cream_2460_back_1752838674.jpg&feedId=62769&k=19054707e8762a7db52d96d193ab8eab233220de,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-light-blue-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827510&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Black,41867827510,T225-BLACK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg,"Black is the moment, and the Goddiva Off Shoulder Back Satin Bow Scuba Corset is your go-to for that ultra-chic, luxe-girl aesthetic. With a sculpting scuba bodice and structured boning for a snatched silhouette, its all about drama meets elegance. The strapless neckline is framed by satin wing sleeves that sit just off the shoulderfeminine, flirty, and totally trending. A bold satin bow detail at the back adds an unexpected touch of glamour, perfect for special occasions, summer soires, or that unforgettable date night. In timeless black with a high-fashion edge, its designed to look expensive, without the luxury price tag. Style on repeat for nights out, weddings, or anywhere you want to feel like the best-dressed in the room. Limited edition  once its gone, its gone.",Clothing,93,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_BLACK_TR388_BLACK_2670_back1_1752836472.jpg&feedId=62769&k=e068443218b6634e270caab4218d8e5a6632580f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-black-by-goddiva,,,USD116,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827517&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Light Blue,41867827517,T225-LIGHTBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_Lightblue_SK31_Cream_2460_back_1752838674.jpg,"Light blue just got luxe. This Limited Edition Goddiva Off Shoulder Back Satin Bow Scuba Corset is the ultimate mix of romantic and refined. With a sculpted scuba bodice featuring structured boning for a snatched silhouette, and soft satin wing sleeves that sit delicately off the shoulder, it's pure modern femininity. The satin bow detail at the back adds a playful twist to its elegant form, making it perfect for weddings, summer soires, or that dreamy date night look. Ice blue, powder blue, whatever you call itthis shade is the color of the season. Designed to be worn again and again, its the affordable luxury piece your wardrobe deserves.",Clothing,96,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_Lightblue_SK31_Cream_2460_back_1752838674.jpg&feedId=62769&k=19054707e8762a7db52d96d193ab8eab233220de,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-light-blue-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827516&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Light Blue,41867827516,T225-LIGHTBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_Lightblue_SK31_Cream_2460_back_1752838674.jpg,"Light blue just got luxe. This Limited Edition Goddiva Off Shoulder Back Satin Bow Scuba Corset is the ultimate mix of romantic and refined. With a sculpted scuba bodice featuring structured boning for a snatched silhouette, and soft satin wing sleeves that sit delicately off the shoulder, it's pure modern femininity. The satin bow detail at the back adds a playful twist to its elegant form, making it perfect for weddings, summer soires, or that dreamy date night look. Ice blue, powder blue, whatever you call itthis shade is the color of the season. Designed to be worn again and again, its the affordable luxury piece your wardrobe deserves.",Clothing,96,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_Lightblue_SK31_Cream_2460_back_1752838674.jpg&feedId=62769&k=19054707e8762a7db52d96d193ab8eab233220de,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-light-blue-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41867827514&a=2771700&m=24726,Goddiva Off Shoulder Back Satin Bow Scuba Corset - Light Blue,41867827514,T225-LIGHTBLUE-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T225_Lightblue_SK31_Cream_2460_back_1752838674.jpg,"Light blue just got luxe. This Limited Edition Goddiva Off Shoulder Back Satin Bow Scuba Corset is the ultimate mix of romantic and refined. With a sculpted scuba bodice featuring structured boning for a snatched silhouette, and soft satin wing sleeves that sit delicately off the shoulder, it's pure modern femininity. The satin bow detail at the back adds a playful twist to its elegant form, making it perfect for weddings, summer soires, or that dreamy date night look. Ice blue, powder blue, whatever you call itthis shade is the color of the season. Designed to be worn again and again, its the affordable luxury piece your wardrobe deserves.",Clothing,96,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT225_Lightblue_SK31_Cream_2460_back_1752838674.jpg&feedId=62769&k=19054707e8762a7db52d96d193ab8eab233220de,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/off-shoulder-back-satin-bow-scuba-corset-light-blue-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41909861079&a=2771700&m=24726,Goddiva Bootcut Scalloped Lace Pant - Black,41909861079,TR389-BLACK-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_Cream_TR389_black__2538_front_1756897788.jpg,"Straight from Goddivas Look Lab, black has never looked so effortlessly chic. The Bootcut Scalloped Lace Pant in classic noir brings a modern twist to timeless femininity, blending luxe lace detail with a trending bootcut silhouette. Designed with a flattering wide leg, pull-on style, and elasticated waistband, it offers both comfort and sophistication. The scalloped hem adds an alluring edgeperfect for date nights, rooftop cocktails, or styled up for summer soires. With its expensive look and affordable price tag, this limited-edition piece is made to be worn on repeat. Black lace never felt so fresh.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_Cream_TR389_black__2538_front_1756897788.jpg&feedId=62769&k=120d966205ff3dcff025dfacaff130e4c374d759,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/barrel-leg-scalloped-hem-trousers-black-by-goddiva,,,USD98,62769,Goddiva,1,,,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=41909861081&a=2771700&m=24726,Goddiva Bootcut Scalloped Lace Pant - Black,41909861081,TR389-BLACK-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_Cream_TR389_black__2538_front_1756897788.jpg,"Straight from Goddivas Look Lab, black has never looked so effortlessly chic. The Bootcut Scalloped Lace Pant in classic noir brings a modern twist to timeless femininity, blending luxe lace detail with a trending bootcut silhouette. Designed with a flattering wide leg, pull-on style, and elasticated waistband, it offers both comfort and sophistication. The scalloped hem adds an alluring edgeperfect for date nights, rooftop cocktails, or styled up for summer soires. With its expensive look and affordable price tag, this limited-edition piece is made to be worn on repeat. Black lace never felt so fresh.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_Cream_TR389_black__2538_front_1756897788.jpg&feedId=62769&k=120d966205ff3dcff025dfacaff130e4c374d759,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/barrel-leg-scalloped-hem-trousers-black-by-goddiva,,,USD98,62769,Goddiva,1,,,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=41909861080&a=2771700&m=24726,Goddiva Bootcut Scalloped Lace Pant - Black,41909861080,TR389-BLACK-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_Cream_TR389_black__2538_front_1756897788.jpg,"Straight from Goddivas Look Lab, black has never looked so effortlessly chic. The Bootcut Scalloped Lace Pant in classic noir brings a modern twist to timeless femininity, blending luxe lace detail with a trending bootcut silhouette. Designed with a flattering wide leg, pull-on style, and elasticated waistband, it offers both comfort and sophistication. The scalloped hem adds an alluring edgeperfect for date nights, rooftop cocktails, or styled up for summer soires. With its expensive look and affordable price tag, this limited-edition piece is made to be worn on repeat. Black lace never felt so fresh.",Clothing,76,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_Cream_TR389_black__2538_front_1756897788.jpg&feedId=62769&k=120d966205ff3dcff025dfacaff130e4c374d759,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/barrel-leg-scalloped-hem-trousers-black-by-goddiva,,,USD98,62769,Goddiva,1,,,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42321597128&a=2771700&m=24726,Goddiva Bardot Corset Top - Cream,42321597128,T242-CREAM-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg,"Serving soft girl glamour with a bold edge, the Goddiva Bardot Corset Top in Cream is the ultimate luxe piece your wardrobe didnt know it needed. Featuring a sweetheart neckline and short wing sleeves that sit effortlessly off the shoulder, its giving romance with a sultry twist. The structured bodice includes elegant boning for a cinched, sculpted silhouette, finished with a statement metal V trim at the bust for that high-fashion feel. Designed in a dreamy cream hue that flatters every skin tone, this limited edition top pairs perfectly with tailored pants, satin skirts or denim for a look that goes from date night to cocktail hour with ease. The soft cream shade adds timeless elegance while staying fresh and feminine for summer and beyond.",Clothing,77,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg&feedId=62769&k=7084b7aa2c4ad655d5aa1d9e38ac2309e6d7eac5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/bardot-corset-top-cream-by-goddiva,,,USD110,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=42321597129&a=2771700&m=24726,Goddiva Bardot Corset Top - Cream,42321597129,T242-CREAM-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg,"Serving soft girl glamour with a bold edge, the Goddiva Bardot Corset Top in Cream is the ultimate luxe piece your wardrobe didnt know it needed. Featuring a sweetheart neckline and short wing sleeves that sit effortlessly off the shoulder, its giving romance with a sultry twist. The structured bodice includes elegant boning for a cinched, sculpted silhouette, finished with a statement metal V trim at the bust for that high-fashion feel. Designed in a dreamy cream hue that flatters every skin tone, this limited edition top pairs perfectly with tailored pants, satin skirts or denim for a look that goes from date night to cocktail hour with ease. The soft cream shade adds timeless elegance while staying fresh and feminine for summer and beyond.",Clothing,77,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg&feedId=62769&k=7084b7aa2c4ad655d5aa1d9e38ac2309e6d7eac5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/bardot-corset-top-cream-by-goddiva,,,USD110,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=42321597130&a=2771700&m=24726,Goddiva Bardot Corset Top - Cream,42321597130,T242-CREAM-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg,"Serving soft girl glamour with a bold edge, the Goddiva Bardot Corset Top in Cream is the ultimate luxe piece your wardrobe didnt know it needed. Featuring a sweetheart neckline and short wing sleeves that sit effortlessly off the shoulder, its giving romance with a sultry twist. The structured bodice includes elegant boning for a cinched, sculpted silhouette, finished with a statement metal V trim at the bust for that high-fashion feel. Designed in a dreamy cream hue that flatters every skin tone, this limited edition top pairs perfectly with tailored pants, satin skirts or denim for a look that goes from date night to cocktail hour with ease. The soft cream shade adds timeless elegance while staying fresh and feminine for summer and beyond.",Clothing,77,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg&feedId=62769&k=7084b7aa2c4ad655d5aa1d9e38ac2309e6d7eac5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/bardot-corset-top-cream-by-goddiva,,,USD110,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=42321597131&a=2771700&m=24726,Goddiva Bardot Corset Top - Cream,42321597131,T242-CREAM-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg,"Serving soft girl glamour with a bold edge, the Goddiva Bardot Corset Top in Cream is the ultimate luxe piece your wardrobe didnt know it needed. Featuring a sweetheart neckline and short wing sleeves that sit effortlessly off the shoulder, its giving romance with a sultry twist. The structured bodice includes elegant boning for a cinched, sculpted silhouette, finished with a statement metal V trim at the bust for that high-fashion feel. Designed in a dreamy cream hue that flatters every skin tone, this limited edition top pairs perfectly with tailored pants, satin skirts or denim for a look that goes from date night to cocktail hour with ease. The soft cream shade adds timeless elegance while staying fresh and feminine for summer and beyond.",Clothing,77,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT242_CREAM_SK60_BROWN_EK8A2408_20_284_29_websize_1756898273.jpg&feedId=62769&k=7084b7aa2c4ad655d5aa1d9e38ac2309e6d7eac5,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/bardot-corset-top-cream-by-goddiva,,,USD110,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
